Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
4656	-863.7839	-973.8706	110.0867	1.308857	10.73917	0.542839
4662	-870.9337	-980.5408	109.6072	1.308857	14.40739	0.4566259
4668	-853.4416	-964.0479	110.6063	1.444701	7.014998	0.4566259
4674	-853.8686	-963.7648	109.8962	1.375785	11.57876	0.5588244
4680	-854.5232	-964.3999	109.8766	1.082525	14.0387	0.5461748
4686	-861.3228	-971.4571	110.1343	0.9746622	12.57111	0.6465187
4692	-859.9909	-970.2082	110.2173	1.084224	10.90867	0.715358
4698	-872.304	-982.5132	110.2091	1.302687	10.00037	0.5096838
4704	-861.8056	-971.8184	110.0128	0.9419871	14.01656	0.5778935
4710	-863.2295	-973.3128	110.0833	1.116905	12.04809	0.5882225
4716	-858.3324	-968.7964	110.4639	0.9734064	10.00968	0.7164619
4722	-855.6969	-965.7493	110.0524	1.047811	12.6745	0.635921
4728	-860.8464	-971.0307	110.1843	0.9603311	11.27001	0.8594711
4734	-864.7947	-975.056	110.2613	1.049487	10.86318	0.7111101
4740	-856.7474	-967.4265	110.679	1.112168	7.980268	0.7111101
4746	-863.2772	-973.0346	109.7575	1.423103	12.21439	0.5790306
4752	-861.2964	-971.843	110.5466	1.01517	9.455671	0.6509632
4758	-860.3572	-971.1796	110.8224	0.976355	7.009912	0.9490805
4764	-855.6288	-965.7901	110.1613	1.205168	10.84561	0.5974613
4770	-857.7688	-968.3602	110.5914	1.193816	8.295908	0.5974613
4776	-857.4178	-967.9943	110.5765	1.046999	7.168083	1.088752
4782	-856.949	-967.3177	110.3687	0.9732034	8.506408	1.109314
4788	-856.4699	-966.7266	110.2567	0.9408669	11.26551	0.7933083
4794	-855.8721	-966.3092	110.437	0.7484586	11.31844	0.7993373
4800	-859.1613	-970.115	110.9537	1.063212	6.740568	0.753959
4806	-862.8528	-973.5346	110.6818	0.8525085	8.309132	0.9575714
4812	-859.211	-970.0384	110.8275	0.9923762	6.74699	0.9859118
4818	-857.5103	-968.1481	110.6379	0.5933389	8.160342	1.260214
4824	-861.2126	-971.8354	110.6228	0.876388	8.160342	1.020986
4830	-873.9936	-984.6514	110.6578	0.951537	8.693348	0.787691
4836	-867.94	-978.6382	110.6982	0.5942344	9.378788	1.01326
4842	-864.4808	-975.4271	110.9464	0.8418891	7.421284	0.8658282
4848	-862.5261	-973.2155	110.6894	1.076292	7.89489	0.7750798
4854	-855.9826	-967.2117	111.2291	0.9434633	5.519336	0.9217227
4860	-855.5477	-966.4563	110.9086	0.6631633	5.625793	1.427007
4866	-851.3902	-962.1548	110.7646	0.7962201	7.1538	1.148096
4872	-850.0619	-961.2899	111.228	0.9304015	5.516433	0.937838
4878	-854.6258	-965.5573	110.9315	0.8484635	7.149422	0.937838
4884	-859.6231	-970.3272	110.7041	0.8471746	8.48751	0.9040278
4890	-857.2408	-968.4564	111.2156	0.7656536	6.278625	0.927501
4896	-860.1515	-971.3553	111.2038	0.720496	5.41811	1.1844
4902	-855.8228	-966.3106	110.4878	0.9288216	8.733033	0.9997727
4908	-856.3744	-967.2578	110.8833	0.6238395	8.551104	0.9397409
4914	-867.6914	-978.9263	111.2349	0.6773523	5.750327	1.119843
4920	-860.0289	-971.5381	111.5092	0.9710954	4.794812	0.789843
4926	-856.3124	-966.6939	110.3816	0.9167469	10.86739	0.7304256
4932	-860.0634	-970.7808	110.7174	1.053685	8.023748	0.7304256
4938	-858.8957	-969.6604	110.7647	0.8692398	8.173247	0.8755966
4944	-857.389	-968.056	110.6671	0.8677083	7.849071	1.043776
4950	-870.1632	-980.9966	110.8334	0.7520033	7.525724	1.056042
4956	-855.8592	-966.6118	110.7526	0.3953783	7.557252	1.419499
4962	-866.9223	-977.4644	110.542	0.4273106	6.663668	1.689715
4968	-863.4825	-974.1332	110.6507	0.6368918	6.671052	1.454985
4974	-860.9102	-971.4848	110.5746	0.4071594	8.179789	1.454985
4980	-855.4428	-966.4197	110.9769	0.6279546	5.450895	1.436244
4986	-848.1372	-959.2091	111.072	1.019699	5.450895	1.02336
4992	-849.1003	-960.206	111.1056	1.038678	5.690344	0.9046954
4998	-855.5417	-966.4808	110.9391	0.7431845	7.241976	1.018244
5004	-856.0648	-966.4291	110.3643	0.6348848	10.54713	1.115559
5010	-856.4295	-967.2484	110.8188	1.073892	6.542306	0.9575888
5016	-855.4239	-966.2721	110.8483	0.9154578	7.502788	0.8754129
5022	-851.7385	-962.3313	110.5928	0.8917186	9.020733	0.8728877
5028	-856.7648	-967.3003	110.5355	0.7905595	7.757731	1.24523
5034	-856.1832	-967.1962	111.013	0.7196322	7.487876	0.9139862
5040	-854.4133	-965.0235	110.6102	0.9553409	8.695732	0.8437843
5046	-853.8597	-963.9791	110.1195	0.9603466	12.45544	0.7279325
5052	-855.6909	-965.8037	110.1128	1.371777	9.878059	0.3621841
5058	-857.5512	-967.6066	110.0555	1.128903	12.05115	0.6311784
5064	-856.9163	-967.4692	110.5529	1.190212	8.418137	0.6476849
5070	-846.774	-957.3868	110.6128	0.9226885	8.472489	0.9244763
5076	-849.6022	-960.3846	110.7824	0.6654054	8.524049	1.005848
5082	-860.9104	-971.4493	110.5389	0.7307987	8.79944	1.127532
5088	-861.0657	-971.6579	110.5922	0.6525992	8.79944	1.149677
5094	-855.4274	-965.673	110.2457	0.7084864	12.37563	0.9046769
5100	-854.1107	-964.3657	110.2549	0.7587177	11.92551	0.9054465
5106	-854.4265	-964.7205	110.294	0.8178311	11.51323	0.857625
5112	-852.2255	-962.3873	110.1618	1.075661	10.6477	0.8570543
5118	-851.2776	-961.2536	109.976	1.015648	13.43944	0.662752
5124	-853.7155	-964.0467	110.3311	1.058781	10.39236	0.6961065
5130	-855.1592	-965.3016	110.1424	0.948568	12.01403	0.7970602
5136	-851.9353	-962.2602	110.3249	0.8115527	11.79611	0.7752565
5142	-863.5421	-974.4355	110.8934	0.5823169	6.230132	1.387194
5148	-860.9392	-971.9948	111.0556	0.4682008	5.783075	1.433479
5154	-866.4799	-976.8016	110.3218	0.9781536	10.24115	0.8562222
5160	-888.6811	-999.4215	110.7404	0.6205508	5.170507	1.671464
5166	-874.2429	-984.8553	110.6123	0.6855224	6.657288	1.449469
5172	-850.1866	-960.7496	110.563	0.87056	9.382362	0.8609024
5178	-863.8172	-974.7301	110.9128	1.157724	6.631305	0.7071845
5184	-860.5382	-971.029	110.4908	1.157724	8.786781	0.703018
5190	-862.5395	-972.6583	110.1188	1.148552	10.92264	0.7648948
5196	-869.5653	-979.9546	110.3893	0.6060883	11.621	0.9698382
5202	-866.3866	-977.2403	110.8537	0.768553	6.841086	1.152535
5208	-869.5779	-980.4204	110.8425	0.6854769	7.451499	1.122921
5214	-862.0602	-972.7669	110.7066	0.9017991	8.397929	0.8567106
5220	-865.3659	-975.7079	110.342	0.8338007	11.35741	0.8048791
5226	-864.1889	-975.0529	110.864	0.8515569	7.437834	0.9433953
5232	-872.6162	-983.1788	110.5627	1.013547	8.470248	0.8791774
5238	-859.6158	-969.9435	110.3276	1.019353	10.3331	0.7771906
5244	-861.6757	-972.0019	110.3263	1.119278	10.31842	0.5979432
5250	-849.0277	-959.19	110.1623	1.069518	11.69102	0.6351078
5256	-856.8096	-967.3613	110.5518	0.9414863	9.15834	0.8340203
5262	-870.1095	-980.1737	110.0642	1.348607	9.447181	0.8727968
5268	-862.2553	-973.116	110.8607	1.05262	7.003127	0.8185307
5274	-865.734	-976.4081	110.6741	1.121483	7.862704	0.7402661
5280	-862.8833	-973.2157	110.3324	1.129929	10.17916	0.6115933
5286	-855.4449	-965.8843	110.4394	1.20849	9.008727	0.6261649
5292	-860.4204	-970.9463	110.5259	0.7036219	8.687084	1.180418
5298	-860.4189	-970.8781	110.4591	1.120244	8.687084	0.8285012
5304	-865.9405	-976.998	111.0575	0.9800804	6.702044	0.7353606
5310	-864.0794	-974.7881	110.7087	0.8573173	6.377388	1.287835
5316	-857.3198	-968.1992	110.8794	0.9086563	6.377388	1.096254
5322	-861.8013	-972.7853	110.9841	0.8441888	6.241989	1.088114
5328	-867.6485	-978.3964	110.7479	0.7873544	7.060944	1.18753
5334	-868.2479	-979.1966	110.9487	0.53605	7.303672	1.18753
5340	-864.6763	-975.3354	110.6591	0.7751788	8.803714	0.9692119
5346	-865.2991	-975.54	110.2409	0.6862176	11.57098	1.044562
5352	-859.529	-970.6505	111.1215	0.7978374	5.570421	1.154231
5358	-858.7145	-969.195	110.4805	0.6960992	8.880614	1.19676
5364	-857.5598	-968.2745	110.7147	0.516543	8.571373	1.19676
5370	-857.3492	-968.2237	110.8746	0.6905727	7.305977	1.116076
5376	-866.2817	-976.8768	110.5952	0.7280971	6.449265	1.465667
5382	-851.6194	-962.4785	110.8591	0.532449	7.905818	1.164757
5388	-852.1827	-962.9504	110.7677	0.8887475	6.350603	1.217676
5394	-852.4834	-963.0334	110.55	1.08601	8.993466	0.6587579
5400	-848.9722	-959.8188	110.8466	1.072719	7.033865	0.8022676
5406	-858.3481	-969.0415	110.6934	1.026989	7.85656	0.844057
5412	-856.2765	-966.9821	110.7055	0.5032224	8.484913	1.229137
5418	-846.7331	-957.5732	110.8401	0.6036269	8.484913	1.016839
5424	-847.7709	-958.2955	110.5245	0.7928934	8.303104	1.16428
5430	-856.8442	-967.8873	111.0431	0.7543274	6.402892	1.082181
5436	-851.351	-962.1148	110.7638	0.5797528	7.287202	1.308239
5442	-855.8374	-966.4444	110.607	0.6794364	5.998275	1.571849
5448	-852.7941	-963.3694	110.5753	1.003592	8.473002	0.875489
5454	-857.146	-967.6989	110.5529	1.007048	9.593507	0.5988686
5460	-855.2275	-965.4711	110.2436	1.165947	10.66231	0.4786865
5466	-860.117	-969.9914	109.8744	1.181288	12.97839	0.6488626
5472	-861.3771	-972.3769	110.9998	1.131598	6.441789	0.6740366
5478	-857.9417	-968.0663	110.1246	0.9407048	12.10924	0.8140346
5484	-850.7957	-961.7713	110.9756	0.654852	7.643841	0.9890361
5490	-853.3154	-964.065	110.7496	0.6243792	9.169363	0.9663696
5496	-854.3273	-965.0547	110.7274	0.6655825	8.277972	1.100771
5502	-855.7896	-966.228	110.4384	0.6528864	10.77257	0.9960027
5508	-852.6465	-963.1922	110.5457	0.7238256	10.77257	0.7926824
5514	-847.661	-958.3229	110.6619	0.9551872	8.62953	0.7926824
5520	-852.2426	-962.8548	110.6122	1.200501	8.131416	0.6065609
5526	-856.2491	-967.491	111.2418	1.088721	5.376506	0.7741408
5532	-856.0427	-966.7112	110.6685	1.254837	7.65804	0.5122262
5538	-864.8181	-974.9018	110.0836	1.321829	10.60378	0.5877777
5544	-853.5497	-964.2683	110.7186	1.122104	8.066643	0.5468419
5550	-848.3847	-959.1263	110.7416	0.820689	8.735967	0.8390594
5556	-852.4262	-962.9858	110.5596	1.014291	8.663102	0.8406191
5562	-854.9831	-965.6293	110.6462	0.8078769	8.67644	0.9719201
5568	-850.7879	-961.5737	110.7858	0.6864564	8.574583	0.9719201
5574	-848.7021	-959.3306	110.6285	0.9620603	8.574583	0.8395403
5580	-861.9293	-972.2321	110.3028	0.7869785	12.98587	0.5332417
5586	-859.6454	-969.5495	109.9041	1.126413	13.46138	0.53352
5592	-864.9526	-974.7765	109.8239	1.106457	14.27988	0.5491821
5598	-865.4842	-975.8597	110.3755	1.166706	9.598797	0.6423628
5604	-875.6758	-986.3238	110.648	0.9054633	8.138107	0.9705855
5610	-869.8442	-980.3731	110.5289	1.057116	7.797061	1.003526
5616	-870.5081	-981.0212	110.513	0.854966	8.332322	1.114446
5622	-853.9199	-964.8112	110.8913	0.6222671	7.705426	1.090012
5628	-851.2927	-962.1972	110.9045	0.6563581	7.467382	1.090012
5634	-857.8815	-968.831	110.9495	0.9170389	5.9864	1.10869
5640	-852.9921	-963.5609	110.5688	0.8977819	8.730927	0.9487569
5646	-858.9256	-969.9588	111.0332	0.8502047	6.260056	1.031897
5652	-862.9134	-973.0244	110.1111	1.129571	11.84457	0.4766571
5658	-865.4036	-975.5883	110.1847	1.3582	9.629718	0.390036
5664	-858.3205	-968.9987	110.6782	0.8788922	8.363342	0.9225442
5670	-857.7813	-968.5303	110.749	0.9120518	7.395014	1.008227
5676	-875.4958	-986.0967	110.601	0.9503307	8.987457	0.7967486
5682	-856.7722	-967.556	110.7837	1.020795	7.684966	0.7778391
5688	-864.5166	-974.8245	110.308	1.258211	9.635236	0.547473
5694	-860.495	-970.7555	110.2604	1.258211	9.896654	0.5731749
5700	-864.5221	-974.5479	110.0259	1.517681	9.603661	0.3838747
5706	-863.4327	-973.9051	110.4724	1.213144	8.910635	0.4448404
5712	-853.7332	-964.3583	110.6251	0.9762928	8.649602	0.8088114
5718	-865.4432	-976.0302	110.587	0.8075912	9.44517	0.8941698
5724	-861.4293	-971.8059	110.3765	0.8513227	9.44517	1.064867
5730	-866.7567	-977.0875	110.3308	0.97022	10.94146	0.7082072
5736	-862.0067	-972.394	110.3873	1.027319	10.15794	0.7156716
5742	-859.6658	-969.8816	110.2158	1.232612	10.38635	0.5445552
5748	-861.7292	-971.8809	110.1517	1.059793	11.52952	0.7174207
5754	-858.6102	-969.4093	110.799	0.8283644	7.966769	0.9266729
5760	-865.6629	-975.2618	109.5988	1.39875	13.49948	0.3865618
5766	-862.3665	-972.3867	110.0202	1.271138	11.48361	0.5129919
5772	-864.3153	-974.9526	110.6372	0.9637234	8.917657	0.7431054
5778	-867.4772	-977.8319	110.3547	1.073619	9.960638	0.7431054
5784	-864.3463	-974.789	110.4427	0.9440237	10.25311	0.7367671
5790	-864.4447	-974.6778	110.2331	1.05744	10.89277	0.7367671
5796	-861.6414	-972.0331	110.3917	0.9847231	10.89277	0.5026302
5802	-858.1383	-968.1614	110.0231	1.296579	10.96629	0.6674217
5808	-855.2108	-965.9341	110.7232	1.235636	7.440137	0.5667172
5814	-862.3764	-973.2877	110.9113	1.078981	7.285927	0.5667172
5820	-862.1074	-972.6724	110.565	1.078981	8.702735	0.7347765
5826	-859.2881	-969.6539	110.3658	1.125138	9.59486	0.7371099
5832	-855.9529	-966.3739	110.421	0.9793216	10.72176	0.5263982
5838	-857.3167	-967.675	110.3583	1.302292	8.979452	0.6057736
5844	-852.4999	-963.0803	110.5804	1.176759	8.488936	0.5727182
5850	-851.1066	-961.9521	110.8455	1.176759	7.092284	0.596253
5856	-854.9459	-965.7538	110.8079	1.079659	7.44258	0.7258852
5862	-854.7795	-965.3093	110.5297	1.015163	9.285624	0.7327023
5868	-855.4396	-965.9009	110.4613	0.8859324	9.420545	0.9503087
5874	-854.977	-966.1101	111.1331	0.7979886	6.287797	0.9780028
5880	-861.6571	-972.2647	110.6076	0.7867943	9.714064	0.8425791
5886	-855.2327	-965.8741	110.6414	0.9353802	8.638092	0.8425791
5892	-857.9118	-968.3746	110.4627	0.9692504	9.983329	0.7317964
5898	-861.5641	-972.2017	110.6376	0.7810507	6.748196	1.339676
5904	-858.6294	-969.5033	110.8738	0.6708468	6.533077	1.276302
5910	-850.7814	-961.8649	111.0834	0.5300112	6.415232	1.241424
5916	-850.7633	-961.5353	110.772	0.6784027	9.196151	0.8778244
5922	-859.9333	-970.4534	110.5201	0.7906964	10.81885	0.7217665
5928	-859.4088	-969.6438	110.2349	1.075917	10.81885	0.7217665
5934	-866.1296	-976.3374	110.2079	1.171135	10.81885	0.5671604
5940	-862.0224	-972.1918	110.1694	1.267874	10.44507	0.5566301
5946	-860.0493	-970.0171	109.9678	0.9796845	14.12826	0.5523091
5952	-856.0139	-966.4253	110.4115	1.132414	9.77297	0.5477566
5958	-854.2431	-964.5802	110.3371	0.8498722	11.96648	0.6512272
5964	-856.9288	-967.4854	110.5566	0.9814685	9.555751	0.6660675
5970	-852.9618	-963.6938	110.732	0.599933	9.432627	0.9642723
5976	-850.9656	-961.6008	110.6352	0.8185507	9.3327	0.8464984
5982	-849.5326	-960.4817	110.9491	0.8414682	7.433409	0.8601844
5988	-851.77	-962.702	110.932	0.5965007	6.769543	1.246314
5994	-851.8406	-962.3706	110.53	0.583244	7.242339	1.494593
6000	-852.3067	-963.2224	110.9157	0.7452989	6.958016	1.094968
6006	-850.3756	-961.3808	111.0052	0.7667034	6.689956	1.0455
6012	-851.8017	-962.8379	111.0362	0.6930396	6.408568	1.143012
6018	-865.1653	-975.7262	110.5608	0.4857032	9.44247	1.226349
6024	-854.8918	-965.9341	111.0423	0.6962038	5.998205	1.218494
6030	-857.4236	-968.2695	110.8459	0.6962038	6.735219	1.241243
6036	-858.0987	-968.9528	110.8541	0.4472739	6.735219	1.43362
6042	-857.8441	-968.7041	110.86	0.6815807	6.058199	1.367425
6048	-860.196	-971.2176	111.0215	0.6290648	6.426318	1.207894
6054	-860.2532	-971.2655	111.0122	0.5175325	6.00949	1.385874
6060	-852.4605	-963.1385	110.678	0.5544513	8.159028	1.259384
6066	-854.2876	-965.2681	110.9805	0.7121143	5.844474	1.287887
6072	-863.8714	-974.5899	110.7184	0.8540248	8.089103	0.9604857
6078	-859.4288	-970.2865	110.8577	0.6467619	7.090547	1.208574
6084	-854.3661	-965.2534	110.8874	0.7396762	8.135796	0.8915922
6090	-852.6958	-963.2759	110.5801	0.7947472	9.225056	0.9555872
6096	-846.0609	-956.5387	110.4778	0.7950216	10.12891	0.9076668
6102	-845.1779	-955.7995	110.6216	0.7670709	9.25018	0.9364396
6108	-850.628	-961.1621	110.534	0.8270437	10.21791	0.7823103
6114	-849.4123	-959.8103	110.3981	1.019998	10.21791	0.69373
6120	-856.2418	-967.1369	110.8951	1.012473	7.202993	0.7697332
6126	-851.0757	-961.5207	110.445	0.8392558	11.24378	0.6578659
6132	-856.1944	-966.9317	110.7373	0.9799156	8.351459	0.7188849
6138	-852.713	-963.0041	110.2911	1.046107	11.01992	0.6085459
6144	-850.7165	-961.4126	110.696	1.08955	8.261948	0.6143674
6150	-851.269	-961.7067	110.4377	1.086121	9.121869	0.8026851
6156	-854.9999	-965.689	110.6891	0.8837887	8.245575	0.9290134
6162	-867.5091	-978.2241	110.715	0.8788298	9.029871	0.7238609
6168	-861.1706	-971.5996	110.4291	1.006943	9.649563	0.8027798
6174	-858.9103	-969.3575	110.4471	0.9526153	8.785862	1.007287
6180	-858.5165	-968.9551	110.4385	0.7406012	10.53678	0.9415595
6186	-858.4801	-968.9923	110.5123	1.087048	8.951672	0.7365382
6192	-865.9848	-976.291	110.3062	1.237504	9.457636	0.6861948
6198	-860.4318	-970.8248	110.393	1.235509	9.05024	0.6541692
6204	-861.9464	-972.4901	110.5437	1.214639	8.122853	0.7208553
6210	-864.1132	-974.4937	110.3806	1.229207	8.907697	0.7320791
6216	-860.6516	-970.7194	110.0678	1.292166	10.86516	0.6081048
6222	-857.7881	-968.3714	110.5833	0.9194076	7.456195	1.144715
6228	-855.5706	-966.1328	110.5622	0.7196416	9.034031	1.079172
6234	-864.4015	-974.9101	110.5086	0.801888	10.0732	0.8746878
6240	-859.0334	-969.7228	110.6894	0.7093537	8.833983	0.9999118
6246	-858.7074	-969.2308	110.5234	1.000174	8.842807	0.8632023
6252	-858.8125	-969.0752	110.2627	0.9473321	12.0153	0.5680684
6258	-858.9108	-969.6984	110.7876	1.326801	6.738759	0.4932733
6264	-859.7925	-969.2608	109.4684	1.476288	13.31512	0.3036411
6270	-865.7146	-976.0121	110.2975	1.150708	10.05529	0.3518082
6276	-856.5115	-966.6951	110.1837	0.9894199	12.10357	0.6410861
6282	-863.9502	-973.9841	110.0339	1.597164	8.312895	0.2633155
6288	-869.3835	-979.9189	110.5355	1.745998	5.715534	0.3325744
6294	-862.9178	-973.9209	111.0031	0.8492435	6.569503	0.9927566
6300	-852.0633	-962.8234	110.7602	0.8169345	7.898914	0.9927566
6306	-861.4897	-972.3451	110.8553	0.7529953	7.299004	1.077706
6312	-859.2638	-969.2667	110.0029	1.457425	10.26405	0.4307481
6318	-862.8698	-973.265	110.3952	0.8661112	11.63276	0.5725822
6324	-855.2253	-965.7253	110.5	1.11643	8.974067	0.7020667
6330	-867.1483	-977.7625	110.6142	0.6326365	10.57801	0.8583067
6336	-866.8334	-977.3195	110.4861	0.9132535	10.57801	0.6171912
6342	-859.9178	-970.1523	110.2345	0.9563493	11.31675	0.7924747
6348	-852.0209	-962.5231	110.5022	1.056135	9.216644	0.7297947
6354	-853.0556	-963.7324	110.6768	1.106189	7.991084	0.7212554
6360	-866.4486	-976.6101	110.1615	1.24558	10.65379	0.5497941
6366	-863.2172	-973.3317	110.1144	1.21036	11.24255	0.5231439
6372	-857.988	-968.2621	110.2741	1.344692	9.316083	0.4554008
6378	-866.3477	-976.3558	110.0081	1.34186	11.04319	0.4539594
6384	-862.5082	-973.1606	110.6524	0.3113319	10.49775	1.153933
6390	-854.568	-965.0011	110.4331	0.6465058	10.84296	0.9972325
6396	-857.1546	-968.1558	111.0012	0.7891977	6.830528	0.9972325
6402	-865.0519	-975.8382	110.7863	1.348825	6.641451	0.5207548
6408	-867.2411	-978.0982	110.8572	1.316982	6.44059	0.4433536
6414	-856.4695	-967.3513	110.8818	1.168921	6.924944	0.6161643
6420	-850.4128	-960.6419	110.2291	1.168921	10.58946	0.6161643
6426	-861.9284	-971.6591	109.7307	1.092103	15.13187	0.5920609
6432	-858.1918	-968.6113	110.4195	0.8463641	10.32717	0.880787
6438	-859.1994	-970.0396	110.8403	0.6098214	9.183008	0.880787
6444	-860.5624	-971.3972	110.8348	0.6953332	8.814126	0.8614248
6450	-860.8497	-971.9683	111.1187	0.3003263	7.265093	1.250031
6456	-849.6063	-960.6846	111.0783	0.444272	6.776025	1.250031
6462	-853.4398	-964.2067	110.7669	0.776647	7.366188	1.124465
6468	-855.9594	-966.7489	110.7894	0.8853547	8.433982	0.7610562
6474	-867.5819	-978.4464	110.8645	1.386783	6.13791	0.5045965
6480	-853.689	-963.9497	110.2607	1.028125	10.93016	0.7309434
6486	-851.4978	-961.2294	109.7315	1.220301	14.07178	0.5634074
6492	-849.7119	-960.3273	110.6154	0.9955879	9.040073	0.6916194
6498	-853.3177	-963.6906	110.3728	1.032591	10.65008	0.4434979
6504	-846.4314	-957.3299	110.8984	0.883644	7.719057	0.7993702
6510	-848.3694	-959.3449	110.9755	1.044708	6.4858	0.8268197
6516	-848.9278	-960.0657	111.1379	1.079706	6.150562	0.6344205
6522	-853.7611	-963.6261	109.865	1.142962	13.64685	0.4684019
6528	-852.0756	-962.1759	110.1003	1.46972	9.255944	0.3426923
6534	-855.3276	-965.2645	109.937	1.337467	11.00242	0.3202745
6540	-854.5533	-964.8417	110.2884	1.231542	9.938629	0.4706296
6546	-855.6343	-966.2106	110.5763	1.17218	8.170249	0.7224529
6552	-857.493	-967.9395	110.4465	1.207043	7.917179	0.9083611
6558	-865.6921	-976.0997	110.4076	0.6653467	11.47717	0.9083611
6564	-853.0761	-963.778	110.702	0.6515229	9.012258	1.014152
6570	-868.7836	-979.1739	110.3903	1.065698	8.805459	0.9460855
6576	-867.0176	-978.0394	111.0217	0.8716465	7.258524	0.7735137
6582	-861.3158	-971.84	110.5242	1.089117	8.872209	0.7361228
6588	-862.1697	-972.6691	110.4994	0.8699628	8.872209	1.022357
6594	-855.5115	-965.9467	110.4352	0.9190383	8.959419	1.022357
6600	-860.3476	-970.7961	110.4485	0.7013641	11.16743	0.8707002
6606	-853.7669	-964.1059	110.339	0.7554622	6.830374	1.573166
6612	-850.5263	-961.5477	111.0214	0.6460863	6.830374	1.114145
6618	-853.8582	-964.5464	110.6881	0.4050763	7.209102	1.514735
6624	-850.5596	-961.349	110.7894	0.6186687	7.113882	1.284948
6630	-867.7842	-978.8752	111.091	0.2875036	6.114865	1.482615
6636	-860.96	-971.777	110.817	0.5674107	6.114865	1.478214
6642	-858.9007	-969.5026	110.6019	0.402601	5.427707	1.871908
6648	-857.3124	-968.2446	110.9322	0.95032	5.427707	1.218025
6654	-860.9586	-970.9101	109.9515	1.207772	12.44074	0.4639279
6660	-855.7996	-966.5485	110.7489	0.7729711	7.011163	1.207985
6666	-855.879	-966.5689	110.6899	0.5455456	8.63646	1.183134
6672	-854.5811	-964.8941	110.313	0.7990131	9.86527	1.109026
6678	-858.5614	-968.996	110.4347	0.7262043	9.562563	1.109026
6684	-860.1617	-970.7229	110.5611	0.9943139	8.272969	0.9422636
6690	-855.3155	-965.5563	110.2408	0.8279964	8.309657	1.368973
6696	-858.9536	-969.9165	110.9629	1.079912	6.352652	0.8365088
6702	-862.6586	-973.3796	110.721	0.9712578	7.737807	0.9038578
6708	-862.2819	-972.5637	110.2818	0.698428	13.11119	0.752032
6714	-857.9265	-968.5004	110.5739	0.7563575	9.863831	0.8900513
6720	-860.5988	-970.4345	109.8358	0.9114747	15.63976	0.6444936
6726	-863.2194	-973.4925	110.2731	0.7324972	12.48669	0.8264597
6732	-854.5224	-964.7717	110.2493	1.067258	11.11	0.6285515
6738	-861.9243	-971.7485	109.8242	1.144979	13.982	0.4814295
6744	-857.6714	-967.8436	110.1722	0.9581798	12.14352	0.7127486
6750	-858.5766	-969.2525	110.6759	1.262866	7.362389	0.6634371
6756	-859.4354	-969.4843	110.0489	1.249626	11.43258	0.5136735
6762	-866.711	-977.0139	110.3029	0.776222	12.30449	0.7593313
6768	-857.9879	-968.6208	110.6328	0.6513924	9.047325	1.0748
6774	-853.009	-963.8685	110.8595	0.645682	7.19337	1.189516
6780	-857.4798	-968.2873	110.8075	0.6222715	7.564316	1.189516
6786	-854.3608	-965.3351	110.9743	0.7417734	7.044113	1.025597
6792	-859.3157	-969.4671	110.1513	0.9576594	10.98443	0.9456378
6798	-853.642	-964.3596	110.7175	0.7428244	6.214374	1.402022
6804	-853.286	-963.8035	110.5174	0.9213894	9.695539	0.7889804
6810	-857.779	-968.2486	110.4696	1.17488	7.918385	0.9181338
6816	-855.6225	-966.1118	110.4894	0.9743048	9.526906	0.7925297
6822	-850.3211	-960.3851	110.064	0.9148054	12.89597	0.7925297
6828	-848.1547	-958.4165	110.2618	0.8728697	12.28521	0.6709371
6834	-853.0023	-963	109.9976	1.310601	11.26331	0.4192856
6840	-849.3582	-959.7139	110.3558	1.131482	9.679657	0.7210227
6846	-857.088	-967.5176	110.4296	1.172813	9.419562	0.5425001
6852	-851.6016	-961.5857	109.9841	1.199089	12.27954	0.5031193
6858	-857.5612	-967.9401	110.3789	0.9516672	10.70626	0.7168078
6864	-852.171	-962.9092	110.7382	0.8512289	9.080682	0.7168078
6870	-864.8045	-975.4566	110.652	0.6484989	7.257034	1.347717
6876	-856.7639	-967.2616	110.4977	0.67445	10.70921	0.9212606
6882	-855.3799	-965.6105	110.2306	1.035289	9.197062	1.068133
6888	-849.0045	-959.4458	110.4413	0.6258587	10.54531	1.052711
6894	-850.2864	-960.7842	110.4978	0.6312165	10.54531	0.992146
6900	-847.9659	-958.2482	110.2823	0.862728	10.54531	0.9758646
6906	-850.402	-960.6729	110.2709	0.8924706	9.229294	1.156349
6912	-853.3248	-963.7575	110.4327	0.9480911	9.621389	0.8768249
6918	-851.5192	-962.2518	110.7326	0.7411408	9.329145	0.8223408
6924	-856.0859	-966.5801	110.4942	0.9158265	9.265803	0.9103854
6930	-859.8738	-970.5286	110.6547	0.7733018	9.526508	0.8387066
6936	-848.8235	-959.2223	110.3987	0.7908795	8.949093	1.175242
6942	-850.1424	-960.2927	110.1503	0.8054966	11.55166	1.019359
6948	-852.8491	-963.724	110.8749	1.09445	7.074018	0.716319
6954	-852.0092	-962.4932	110.4841	0.7922627	9.145419	1.066537
6960	-846.1838	-956.6319	110.448	1.116565	9.395072	0.6659953
6966	-851.8224	-962.2493	110.4269	0.8931075	10.65382	0.7458443
6972	-854.1929	-965.0602	110.8673	0.8873518	6.794392	1.040037
6978	-857.5185	-968.3264	110.8079	1.0219	7.944141	0.6514046
