Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
11664	-851.5876	-962.1002	110.5125	0.8987622	9.423564	0.8790534
11670	-864.8202	-975.2558	110.4356	1.106752	9.423564	0.6987652
11676	-854.0835	-964.5403	110.4568	1.017231	9.423564	0.801525
11682	-855.4772	-966.2001	110.7229	0.7568583	9.423564	0.7938446
11688	-856.8739	-967.5721	110.6982	0.872935	8.297124	0.920563
11694	-853.5219	-963.9623	110.4405	0.7845535	10.25188	0.9389725
11700	-863.5679	-974.3137	110.7458	0.7512036	8.603902	0.9404419
11706	-857.9928	-968.3756	110.3828	0.8868586	11.26044	0.6821274
11712	-859.642	-969.8421	110.2001	0.8759879	12.41199	0.7426847
11718	-859.1031	-969.5484	110.4453	0.8714051	10.75044	0.7285596
11724	-859.8429	-970.3474	110.5044	1.090799	8.883782	0.760454
11730	-867.443	-977.9703	110.5272	1.079708	9.387557	0.4555395
11736	-870.8546	-981.0097	110.1551	1.170148	11.02579	0.3843193
11742	-862.7112	-972.6624	109.9511	1.474322	9.615371	0.2747763
11748	-874.0222	-983.4964	109.4742	1.673172	11.45609	0.2747763
11754	-866.1547	-976.1045	109.9498	1.575059	9.339976	0.3131208
11760	-863.4285	-973.2687	109.8402	1.389368	11.2686	0.3145962
11766	-853.1321	-963.2273	110.0951	1.405535	9.932976	0.402332
11772	-861.8211	-972.4765	110.6555	1.202793	7.992393	0.5177617
11778	-859.5247	-970.4115	110.8869	1.062743	6.735366	0.8454771
11784	-855.6931	-966.4214	110.7283	0.9222832	8.28673	0.8299755
11790	-856.1296	-966.9796	110.85	0.8813199	7.929398	0.8126774
11796	-857.0997	-967.9385	110.8388	0.6651142	7.147938	1.198811
11802	-864.4415	-975.3422	110.9007	0.4313003	7.719677	1.246458
11808	-861.4926	-972.2016	110.7091	0.7707273	6.554876	1.325033
11814	-865.2701	-975.6196	110.3495	0.6903522	7.011417	1.584732
11820	-856.1247	-967.0946	110.9699	0.6025289	7.011417	1.164275
11826	-853.9286	-964.7533	110.8247	0.7799122	8.598548	0.8163944
11832	-862.7794	-973.7833	111.0039	0.6922858	6.120618	1.229566
11838	-856.1656	-967.2097	111.0442	0.710942	5.570594	1.293126
11844	-861.7663	-972.6984	110.9321	0.6058534	5.143987	1.548294
11850	-859.8767	-970.6934	110.8167	0.5091723	5.791344	1.580098
11856	-856.0258	-966.8739	110.8481	0.5825336	6.908227	1.302142
11862	-863.6446	-974.7348	111.0902	0.6078258	6.587484	1.134797
11868	-863.3654	-974.2916	110.9262	0.722574	5.754803	1.341284
11874	-882.2696	-993.4583	111.1887	0.6128352	4.759908	1.43162
11880	-872.5192	-983.3472	110.828	0.7352408	6.114416	1.339583
11886	-859.9599	-970.7795	110.8196	0.3825095	7.208013	1.43247
11892	-862.4499	-973.1199	110.6701	0.7835674	7.208013	1.230883
11898	-865.0351	-976.1348	111.0996	0.8122132	5.704831	1.130512
11904	-860.1612	-970.9402	110.779	0.5016713	7.232339	1.367464
11910	-861.5384	-971.8904	110.352	0.949814	11.26236	0.6099901
11916	-859.7895	-970.5739	110.7844	0.7358685	8.353672	0.963616
11922	-863.9367	-974.3778	110.4411	1.024223	10.27276	0.5473853
11928	-863.7931	-974.0986	110.3054	1.326109	9.245	0.5426045
11934	-863.4629	-973.8117	110.3488	1.326109	8.932766	0.4225892
11940	-865.6769	-975.6957	110.0188	1.140189	12.41072	0.4434458
11946	-856.2371	-966.1572	109.9202	1.136729	13.26012	0.5173626
11952	-859.5318	-969.9168	110.3849	1.199793	9.339245	0.6430233
11958	-863.8301	-973.7592	109.9291	0.9545752	13.77046	0.7746248
11964	-857.0593	-967.3916	110.3323	1.037632	10.10207	0.7948071
11970	-846.0773	-956.4709	110.3936	0.7653153	11.17803	0.8581294
11976	-850.7988	-961.4876	110.6888	0.9338804	8.338473	0.8526502
11982	-853.0907	-964.0859	110.9953	0.6602598	7.49138	0.9943256
11988	-856.9307	-967.8596	110.9289	0.6306589	7.415696	1.100805
11994	-859.6843	-970.7616	111.0773	1.025134	6.286521	0.7782976
12000	-855.5807	-966.6481	111.0674	0.712438	6.448201	1.088969
12006	-855.098	-965.9551	110.857	1.01906	6.920064	0.8851063
12012	-855.7288	-965.8346	110.1058	1.250655	10.53267	0.7168901
12018	-852.9271	-963.6716	110.7445	0.9960591	7.534982	0.8946554
12024	-858.8203	-969.2193	110.399	0.984983	9.616023	0.8741031
12030	-872.8003	-983.2694	110.4691	0.5821116	9.860457	1.16401
12036	-853.4716	-963.8902	110.4186	0.5520785	12.2325	0.9074058
12042	-850.9731	-961.38	110.4069	0.6741227	10.04322	1.111588
12048	-854.1177	-965.0255	110.9078	0.8996676	7.241082	0.8863373
12054	-858.6001	-969.2068	110.6067	0.8676785	8.834663	0.9208373
12060	-853.5226	-964.4051	110.8826	0.9521943	7.022512	0.9071904
12066	-860.7647	-971.9239	111.1592	0.7587518	6.586944	0.9199363
12072	-861.7115	-972.1612	110.4497	0.8278075	9.334234	1.035065
12078	-859.4358	-970.0952	110.6594	0.7641375	9.168346	0.9135653
12084	-854.8549	-965.4874	110.6324	0.8303333	9.168346	0.8689102
12090	-852.2291	-962.8707	110.6417	0.8303333	8.562739	0.9743285
12096	-864.6872	-975.2318	110.5446	0.9404358	8.562739	0.9608424
12102	-864.7426	-975.2621	110.5194	0.9950253	9.753409	0.6483223
12108	-852.5698	-962.9935	110.4236	1.282492	8.822809	0.4748065
12114	-865.5342	-976.2425	110.7083	1.624122	5.606618	0.3586584
12120	-866.0117	-976.0549	110.0432	1.58231	8.571599	0.2888129
12126	-857.5066	-967.7234	110.2168	1.514391	8.571599	0.4049137
12132	-866.8861	-977.3789	110.4928	1.481822	7.399941	0.4828025
12138	-850.7531	-961.2792	110.5261	1.171038	8.794461	0.5924814
12144	-861.0363	-972.0573	111.021	0.8885431	6.549189	0.9382097
12150	-861.9521	-972.0624	110.1103	0.9545307	12.76169	0.6855967
12156	-858.3294	-968.7043	110.3749	1.215689	9.0842	0.7138137
12162	-858.8623	-969.2147	110.3524	1.010297	10.50411	0.7138137
12168	-863.0084	-973.8942	110.8858	1.005815	6.396396	0.9926409
12174	-860.917	-971.6626	110.7455	0.7667909	7.781282	1.07744
12180	-858.8103	-969.5399	110.7296	0.7375988	9.19731	0.8578278
12186	-855.9206	-966.1816	110.261	1.299197	9.19731	0.7320477
12192	-855.3139	-965.3396	110.0258	1.005823	13.43514	0.5478296
12198	-851.7163	-962.1271	110.4108	0.812062	11.26482	0.7577925
12204	-853.1215	-963.314	110.1925	0.8148035	12.86588	0.7577925
12210	-855.7095	-965.9873	110.2778	0.9090368	11.08848	0.8398432
12216	-852.807	-963.5014	110.6944	0.7940212	9.163401	0.8389757
12222	-856.8509	-967.4718	110.6208	0.9386422	8.5862	0.8743732
12228	-854.0703	-964.3157	110.2454	0.8026782	13.00429	0.6580381
12234	-855.7082	-965.5564	109.8482	0.8026782	15.91292	0.7614746
12240	-861.6246	-971.7474	110.1228	1.013978	12.34326	0.6508558
12246	-863.0364	-973.2905	110.2542	1.06128	11.15017	0.6166573
12252	-865.1738	-975.4686	110.2949	0.943212	11.15017	0.7595342
12258	-858.9385	-969.7602	110.8217	0.8747788	7.621505	0.9244388
12264	-854.5084	-964.837	110.3286	0.8747788	11.59765	0.7150665
12270	-860.4837	-971.4949	111.0112	1.220342	5.796351	0.7619867
12276	-858.4758	-969.1268	110.651	1.193474	7.997448	0.5866997
12282	-862.3319	-973.0487	110.7168	1.191897	7.726185	0.4728617
12288	-854.6792	-964.8016	110.1225	1.23095	11.04001	0.4728617
12294	-859.9202	-969.8767	109.9565	1.432167	10.71954	0.4228112
12300	-860.8037	-970.9131	110.1094	1.257546	10.95674	0.492641
12306	-865.2883	-974.9233	109.6349	1.042566	16.44734	0.6056677
12312	-857.9829	-968.7221	110.7392	0.839815	8.594633	0.8493282
12318	-853.6071	-964.0797	110.4726	0.6201509	10.79707	0.9908322
12324	-848.4651	-958.8979	110.4327	0.8008741	10.51497	0.8849842
12330	-852.9401	-963.2292	110.2891	0.9736619	10.15234	0.9147441
12336	-855.2654	-965.4553	110.1898	1.129271	10.7332	0.7288614
12342	-853.466	-963.495	110.0289	1.159104	11.95054	0.6535597
12348	-855.883	-965.9225	110.0395	1.027771	11.36005	0.9325838
12354	-846.8933	-957.31	110.4166	0.7122553	9.930669	1.083962
12360	-844.5113	-954.9113	110.4	1.008055	9.190617	0.9263855
12366	-853.5752	-963.8474	110.2722	0.8024168	11.95228	0.8290721
12372	-858.3949	-969.3122	110.9173	0.9597705	6.856927	0.8994284
12378	-854.3769	-964.8608	110.4839	1.029673	8.721291	0.8994284
12384	-863.8754	-974.5052	110.6298	0.9645692	8.497994	0.8517897
12390	-855.8138	-966.4193	110.6055	0.9261516	8.497994	0.9236566
12396	-862.7734	-973.0584	110.285	1.132969	10.58429	0.5476137
12402	-860.3514	-971.3058	110.9543	0.9517014	7.217722	0.7675068
12408	-869.5061	-980.2535	110.7474	0.7819679	7.800641	1.057869
12414	-856.8487	-967.9045	111.0557	0.9465349	6.127903	0.9429249
12420	-855.8217	-966.4993	110.6775	0.5935599	9.836573	0.9592075
12426	-854.5279	-965.0943	110.5664	0.633895	9.880375	1.023566
12432	-854.3055	-964.9293	110.6238	0.782928	8.652783	1.023566
12438	-859.6199	-970.6456	111.0257	0.5439942	7.64639	1.04821
12444	-853.2293	-963.5129	110.2835	0.8379019	11.7227	0.8093022
12450	-857.719	-968.2002	110.4813	0.9066432	9.239337	0.9392576
12456	-866.9997	-977.4783	110.4786	0.7082539	8.350915	1.267785
12462	-863.0259	-973.473	110.4471	0.6566338	9.871323	1.115668
12468	-854.9365	-965.6181	110.6816	0.6948546	9.871323	0.8335457
12474	-855.2582	-965.9084	110.6502	0.8239963	9.076077	0.8738915
12480	-854.9774	-965.4797	110.5024	0.8678508	9.841017	0.847193
12486	-850.4945	-961.2968	110.8023	0.9510448	7.401148	0.9105072
12492	-869.649	-980.1592	110.5102	0.9459861	9.616303	0.7828096
12498	-870.1344	-980.4852	110.3508	0.592073	11.56044	1.030765
12504	-864.9348	-975.5478	110.613	0.8589992	8.877634	0.915236
12510	-859.0301	-969.8695	110.8394	0.6596053	8.877634	0.8848118
12516	-857.1592	-968.078	110.9188	0.7197801	7.905262	0.9273074
12522	-861.7024	-972.5017	110.7992	0.5191514	8.141105	1.189623
12528	-864.7077	-975.8437	111.136	0.5423445	6.310013	1.206968
12534	-865.8451	-976.3592	110.5141	0.7663126	7.82566	1.272115
12540	-855.1542	-965.9526	110.7984	0.636439	8.823824	0.9649713
12546	-854.1584	-964.9863	110.8278	0.6899076	6.743661	1.259957
12552	-848.7206	-959.3219	110.6013	0.6202211	8.213869	1.259957
12558	-851.3294	-962.0247	110.6953	0.7086085	9.173405	0.9340415
12564	-862.144	-972.9522	110.8081	0.6022545	9.204082	0.9213713
12570	-856.389	-966.9333	110.5443	0.9624801	9.673359	0.6892185
12576	-854.5773	-965.0057	110.4284	1.103059	9.673359	0.6392526
12582	-862.5359	-972.6645	110.1287	1.196524	11.23867	0.5247228
12588	-873.9251	-984.4672	110.5421	0.9169402	10.07735	0.6569596
12594	-869.623	-980.7118	111.0888	1.129497	5.705604	0.811255
12600	-870.2348	-980.4796	110.2448	1.373142	9.2977	0.5667131
12606	-850.3239	-960.7626	110.4388	1.113489	9.123331	0.7629702
12612	-852.8799	-963.1293	110.2494	1.360184	9.395932	0.4908134
12618	-861.6194	-971.0145	109.3951	1.299594	16.25584	0.401754
12624	-855.3302	-964.9575	109.6273	1.088924	16.25584	0.4804411
12630	-863.9114	-974.1029	110.1915	0.9257466	10.78803	0.9671977
12636	-859.3076	-969.452	110.1444	0.8461316	13.31211	0.694705
12642	-858.0556	-968.0316	109.976	1.116498	12.62026	0.6675761
12648	-856.8107	-967.423	110.6123	1.015186	8.830765	0.7252553
12654	-858.6569	-968.9077	110.2507	0.8794923	12.41871	0.6434541
12660	-860.9719	-971.5878	110.6159	1.047624	8.879098	0.6422207
12666	-863.4586	-973.7294	110.2709	0.9477836	10.49185	0.9059095
12672	-865.3876	-976.273	110.8854	0.9779147	7.474784	0.7533519
12678	-862.515	-972.9266	110.4116	1.050499	9.525676	0.7949186
12684	-865.0081	-975.2134	110.2053	0.9537644	10.56759	0.9579159
12690	-866.7212	-977.1788	110.4576	0.8555601	9.619305	0.9518048
12696	-875.3452	-985.9149	110.5697	0.6790127	8.84227	1.139592
12702	-879.2712	-989.8248	110.5536	0.8505278	10.34712	0.6829059
12708	-869.2928	-979.8106	110.5179	0.9290646	8.798354	0.9570116
12714	-860.5883	-971.1357	110.5474	0.8535121	7.78748	1.176574
12720	-861.7992	-972.1181	110.3189	0.8246695	10.47051	0.9888662
12726	-861.7215	-972.3452	110.6238	0.912907	8.457948	0.9260367
12732	-863.0619	-973.7432	110.6812	1.049854	8.236823	0.7305184
12738	-858.3531	-968.7137	110.3607	0.9110956	11.35384	0.6512591
12744	-858.0822	-968.4128	110.3306	0.8776599	11.35384	0.7606928
12750	-854.8477	-965.459	110.6113	1.003355	8.064719	0.9203078
12756	-859.0539	-969.8398	110.7858	0.9851374	7.949643	0.7523032
12762	-871.4836	-982.4538	110.9702	1.253486	5.929491	0.7238822
12768	-862.6956	-973.5931	110.8975	0.8417174	7.834206	0.825971
12774	-864.1936	-974.59	110.3964	0.9472632	9.651866	0.9132615
12780	-861.6057	-971.9684	110.3627	0.773845	11.00065	0.9132615
12786	-862.3121	-972.8561	110.5441	0.9265306	9.142868	0.8647446
12792	-871.5372	-982.4203	110.8831	1.017461	7.205935	0.7786572
12798	-868.096	-978.5157	110.4197	0.8158087	8.755812	1.164651
12804	-871.1874	-981.6998	110.5124	0.9170638	8.755812	0.9827589
12810	-866.1066	-976.68	110.5734	0.78256	9.18165	0.9827589
12816	-862.0672	-972.7153	110.648	0.6956649	6.867878	1.378417
12822	-867.5933	-978.2741	110.6808	0.6943553	6.867878	1.353578
12828	-862.168	-972.7074	110.5394	0.77801	8.94025	1.060924
12834	-867.054	-977.6211	110.5671	0.6224371	9.643061	1.070428
12840	-861.4125	-972.2993	110.8868	0.6745287	7.24257	1.131262
12846	-860.8947	-971.4303	110.5357	0.8801206	9.057774	0.9424105
12852	-865.5901	-976.1461	110.556	0.865433	9.057774	0.9363519
12858	-868.2885	-978.699	110.4105	0.7624515	9.057774	1.173488
12864	-867.4503	-977.9645	110.5142	0.6650415	9.020668	1.173488
12870	-868.6424	-979.234	110.5916	0.7750941	9.020668	0.9995802
12876	-880.7287	-991.3924	110.6637	0.8118316	8.831942	0.9200384
12882	-874.6491	-985.3329	110.6838	0.6386525	8.053373	1.200329
12888	-862.5097	-973.3297	110.8199	0.7602492	6.802344	1.196502
12894	-857.6692	-968.1514	110.4823	0.6411807	9.192212	1.196502
12900	-853.6163	-964.2552	110.6389	0.6714232	9.192212	1.026334
12906	-853.2104	-963.9973	110.7869	0.6822742	8.479166	0.9925171
12912	-859.0804	-970.0332	110.9528	0.9308606	7.1185	0.8253921
12918	-865.9419	-976.5181	110.5762	0.91742	8.435728	0.9757073
12924	-865.795	-976.7493	110.9543	0.8566264	6.154219	1.122732
12930	-864.4277	-975.2697	110.8419	0.6808089	6.833629	1.23946
12936	-865.634	-976.6758	111.0419	0.3741618	6.973884	1.302594
12942	-867.7679	-978.7448	110.9769	0.3862862	6.592066	1.410369
12948	-856.9976	-967.7706	110.7729	0.5316081	6.592066	1.455443
12954	-871.3905	-981.9666	110.576	0.5078031	7.676061	1.450691
12960	-872.0216	-982.9825	110.9609	0.3631662	6.299333	1.491053
12966	-873.6468	-984.2862	110.6393	0.4923454	7.176041	1.491053
12972	-861.0782	-972.2191	111.141	0.3020023	7.523326	1.185215
12978	-867.9172	-978.8118	110.8946	0.2154989	8.245063	1.345711
12984	-859.7333	-970.9111	111.1778	0.2053965	8.017636	1.153333
12990	-859.9084	-970.7644	110.856	0.5253742	7.879262	1.178118
12996	-852.972	-963.9446	110.9725	0.7811787	5.860498	1.234013
13002	-861.9315	-971.8837	109.9522	1.002972	12.40455	0.8992474
13008	-861.4557	-971.666	110.2103	0.9404461	9.7063	1.096936
13014	-858.9435	-968.5288	109.5853	1.078046	16.77004	0.5191771
13020	-856.4007	-966.1972	109.7965	1.066158	14.63376	0.3849344
13026	-861.7565	-971.8238	110.0673	0.9053153	13.73734	0.6242262
13032	-863.3952	-973.2491	109.8539	1.088315	13.99128	0.6242262
13038	-864.3017	-974.8513	110.5496	0.8331819	10.63865	0.635535
13044	-864.4516	-975.0298	110.5782	0.8257209	9.915415	0.7885742
13050	-874.5165	-984.9296	110.413	0.9005204	9.766759	0.9258727
13056	-862.9528	-973.4046	110.4518	0.6616181	11.35976	0.8812472
13062	-867.0545	-977.6068	110.5523	0.9874392	9.471338	0.6892597
13068	-865.6014	-975.7725	110.1711	1.248804	10.33651	0.6547348
13074	-859.7057	-969.9753	110.2696	1.023855	11.4712	0.5001946
13080	-851.35	-961.596	110.246	1.03418	11.4712	0.5860446
13086	-856.7904	-966.9298	110.1394	1.123974	11.4712	0.6328701
13092	-855.0999	-965.5992	110.4993	1.072237	9.139894	0.7293943
13098	-858.7534	-968.7487	109.9953	0.8999817	13.54586	0.7960597
13104	-853.4773	-963.5057	110.0285	0.8972997	13.54586	0.7530173
13110	-845.3231	-955.2974	109.9743	0.9527838	13.54586	0.7511198
13116	-844.1273	-954.4576	110.3303	0.9657386	10.95255	0.71387
13122	-855.1001	-965.4412	110.3411	0.9780489	10.95255	0.6724188
13128	-851.7459	-962.5801	110.8342	1.008634	7.583005	0.7515952
13134	-853.7601	-964.8341	111.0739	0.7215066	7.474925	0.8442012
13140	-854.4399	-964.7767	110.3369	0.8063343	11.36914	0.8442012
13146	-858.4441	-969.2542	110.8101	1.00739	7.767435	0.7348715
13152	-858.3461	-969.0855	110.7395	1.110217	6.834057	0.9350145
13158	-857.856	-969.0134	111.1574	0.6746659	6.446195	1.040166
13164	-857.6018	-968.6205	111.0187	0.5686423	5.922686	1.357102
13170	-859.6432	-970.7701	111.1269	0.6537261	5.172968	1.357102
13176	-867.1029	-977.7635	110.6606	0.6163191	6.643956	1.467633
13182	-867.3628	-978.0329	110.6701	0.7006666	7.364313	1.273106
13188	-858.3016	-969.1722	110.8706	0.7068946	6.405503	1.273106
13194	-858.49	-969.3578	110.8678	0.7049111	6.405503	1.277036
13200	-862.1351	-972.9511	110.816	0.8160939	6.405503	1.227603
13206	-856.1581	-966.967	110.8089	0.5197377	6.405503	1.469109
13212	-859.9743	-970.9629	110.9885	0.746813	4.616303	1.513918
13218	-863.7626	-975.1139	111.3512	0.643939	4.616303	1.312719
13224	-859.8998	-970.7346	110.8347	0.6526566	8.481215	0.9736411
13230	-851.78	-962.7188	110.9388	0.7166021	7.283519	1.036078
13236	-858.2421	-968.8464	110.6043	0.5668218	9.418285	1.121253
13242	-855.2996	-965.7265	110.4269	0.8455663	10.27446	0.8824946
13248	-857.6485	-968.1118	110.4633	0.8495412	10.91322	0.6947281
13254	-858.1285	-968.7869	110.6584	1.014452	8.599454	0.7179884
13260	-858.5212	-969.1082	110.587	0.7426143	8.163253	1.176268
13266	-857.9879	-968.5885	110.6005	0.6057524	8.846273	1.176268
13272	-862.7202	-973.4866	110.7663	0.7313925	8.846273	0.8925365
13278	-854.6739	-965.323	110.6492	0.9303467	9.404515	0.6298562
13284	-858.3152	-968.6262	110.3109	0.9620899	10.91365	0.7586152
13290	-858.8131	-969.1235	110.3104	1.037769	10.91365	0.6207788
13296	-862.7198	-973.2286	110.5088	1.029302	9.821802	0.5344967
13302	-855.142	-966.0348	110.8928	1.345356	6.161139	0.4404906
13308	-853.0552	-963.0884	110.0332	1.294627	11.17475	0.4404906
13314	-851.6267	-962.5224	110.8957	1.364	6.066605	0.4371108
13320	-860.2096	-970.2083	109.9986	1.364	10.81973	0.3972514
13326	-858.6646	-968.7994	110.1348	1.368427	10.01301	0.4440662
13332	-853.5922	-963.2511	109.6589	1.21172	14.67753	0.4101231
13338	-853.0739	-962.9095	109.8356	1.311404	12.55523	0.4997629
13344	-864.5999	-974.7783	110.1783	1.289932	10.27828	0.5150824
13350	-859.857	-970.2686	110.4115	1.011507	10.55565	0.5426685
13356	-857.6666	-968.0982	110.4316	1.194591	9.266767	0.552376
13362	-855.1637	-965.5799	110.4162	1.181816	9.266767	0.6404122
13368	-860.4327	-970.7908	110.3581	1.140757	9.926472	0.6199552
13374	-862.8022	-973.0047	110.2026	0.6636011	13.58505	0.8277651
13380	-853.1897	-964.0024	110.8127	1.054792	7.1865	0.8278731
13386	-860.2625	-970.6746	110.4121	0.9803627	10.4799	0.6662535
13392	-861.496	-971.9664	110.4704	0.8337557	9.507477	0.9801194
13398	-858.4964	-969.2727	110.7762	0.9649812	6.645685	1.083643
13404	-861.5114	-972.1383	110.6269	0.7452046	9.656178	0.8803372
13410	-861.3437	-972.1798	110.8361	0.9977794	6.292655	1.071904
13416	-868.244	-979.2513	111.0073	0.9611164	6.292655	0.9378082
13422	-873.3282	-983.9939	110.6658	0.8789706	8.785245	0.8499249
13428	-868.1305	-978.5106	110.3801	1.030361	9.218961	0.9185071
13434	-864.8922	-975.6779	110.7857	0.8863863	7.773411	0.9185071
13440	-858.8047	-969.3473	110.5426	0.5593713	10.68579	0.9981747
13446	-863.389	-974.022	110.633	0.6828584	9.121594	1.032657
13452	-859.6931	-970.393	110.6999	0.5930784	9.167012	1.047262
13458	-862.7637	-973.1633	110.3995	0.6276671	10.85689	1.046574
13464	-856.4532	-966.7237	110.2705	0.7658071	12.29102	0.8201673
13470	-854.2059	-964.7306	110.5247	0.6973875	10.85512	0.838357
13476	-858.2062	-968.9208	110.7147	0.776748	9.135382	0.8411366
13482	-864.9102	-975.3094	110.3992	0.7987557	9.583648	1.071563
13488	-865.7549	-976.5559	110.801	0.7489811	7.967294	1.006773
13494	-860.3397	-970.9348	110.595	0.9878467	7.957703	0.9754424
13500	-854.2545	-965.0373	110.7827	0.7813956	7.617447	1.058964
13506	-850.3648	-961.1758	110.811	0.7813956	6.944926	1.159218
13512	-851.9444	-962.8484	110.904	0.6528985	6.091416	1.348984
13518	-851.3618	-962.153	110.7913	0.5060627	5.38712	1.675379
13524	-857.1439	-967.9203	110.7764	0.5282616	4.350084	1.877769
13530	-858.1282	-969.0707	110.9424	0.3622914	4.350084	1.877769
13536	-864.8563	-975.5132	110.6569	0.3805128	5.271209	1.877769
13542	-861.7946	-972.5529	110.7583	0.5273799	6.609774	1.46679
13548	-853.522	-964.3188	110.7968	0.6540316	6.609774	1.338386
13554	-857.7092	-968.3969	110.6878	0.7665008	6.609774	1.335665
13560	-858.4441	-969.2319	110.7878	0.7799576	5.881258	1.380567
13566	-858.8112	-969.312	110.5008	0.7510791	6.662892	1.483407
13572	-862.1925	-973.0564	110.8639	0.7470623	6.055003	1.312694
13578	-864.9872	-975.9278	110.9405	0.8314034	5.412911	1.312694
13584	-874.5228	-985.4978	110.975	0.5615513	6.734302	1.246027
13590	-860.3755	-970.8018	110.4263	0.7045499	6.734302	1.56181
13596	-861.7703	-972.3954	110.6251	0.5834797	6.387747	1.56181
13602	-863.4417	-974.766	111.3243	0.6171181	6.387747	0.9432022
13608	-870.085	-980.9391	110.8541	0.7441485	6.189134	1.297191
13614	-867.6018	-978.0913	110.4896	0.7697989	10.96134	0.7683083
13620	-853.0456	-963.6917	110.6461	0.9779576	8.86883	0.7199177
13626	-853.4181	-964.1663	110.7481	1.085125	7.822479	0.6905268
13632	-861.4625	-972.2515	110.789	0.8009156	8.539768	0.8480486
13638	-849.2231	-959.8938	110.6707	0.9645867	8.290618	0.8480486
13644	-848.4451	-959.3417	110.8966	0.9515531	7.515287	0.7635742
13650	-846.567	-957.1494	110.5824	1.157791	8.375982	0.6696854
13656	-850.2062	-960.6415	110.4353	1.116136	7.963145	1.006119
13662	-850.5505	-960.9319	110.3814	0.7711668	9.460026	1.131767
13668	-849.9344	-960.918	110.9836	0.8064203	6.194346	1.133054
13674	-857.9592	-968.5554	110.5962	0.7996008	8.953709	0.9818414
13680	-848.9979	-959.6737	110.6759	0.748004	8.953709	0.9527992
13686	-859.4748	-970.1511	110.6763	0.6698293	9.185486	0.9919953
13692	-858.0857	-968.862	110.7763	0.8563794	7.128058	1.087969
13698	-859.6562	-970.5663	110.9102	0.7225229	7.128058	1.087969
13704	-853.2522	-964.3287	111.0765	0.654327	6.703473	1.081447
13710	-854.7634	-965.6558	110.8924	0.7931644	6.721972	1.119162
13716	-865.3671	-975.8954	110.5283	0.7156226	9.224566	1.084271
13722	-864.3229	-974.6785	110.3556	0.7535614	10.05338	1.084271
13728	-859.0143	-969.4214	110.4071	0.9212563	9.624888	0.934716
13734	-863.5273	-974.1935	110.6662	0.9206783	8.541122	0.8514119
13740	-858.2683	-968.5022	110.2339	0.8653816	12.06792	0.7756361
13746	-859.1731	-969.6349	110.4618	0.7674992	9.947717	0.984078
13752	-853.2411	-963.9087	110.6676	0.7807222	8.449537	1.018659
13758	-855.2971	-965.8142	110.5171	0.6933559	10.25133	0.9545476
13764	-862.0416	-972.4796	110.438	0.6714203	11.35128	0.8871691
13770	-855.6025	-966.1652	110.5627	0.9986276	9.324039	0.6944853
13776	-857.0736	-967.8234	110.7499	0.9112243	8.417029	0.7847891
13782	-858.2846	-968.6993	110.4147	0.8812309	11.23663	0.634314
13788	-858.8411	-969.6082	110.7671	0.8659149	8.620429	0.772761
13794	-860.5631	-971.3271	110.764	0.8922798	8.620429	0.7383453
13800	-856.824	-967.3442	110.5202	0.9006677	10.15288	0.7065254
13806	-865.8331	-976.8661	111.033	0.9011884	6.367654	0.9557399
13812	-863.2732	-974.58	111.3068	0.7545605	5.006961	1.162156
13818	-858.3291	-968.948	110.6189	0.7224361	10.04567	0.8428233
13824	-855.6761	-966.1073	110.4312	0.8133661	8.938194	1.128335
13830	-857.1075	-968.3366	111.2292	0.6242153	6.457847	1.016815
13836	-859.3152	-970.1097	110.7945	0.7992848	7.317078	1.08781
13842	-855.0527	-965.6065	110.5538	1.011509	8.920196	0.7935109
13848	-856.0125	-966.7303	110.7177	1.048675	8.138841	0.7022668
13854	-850.3089	-960.9648	110.6558	0.7772323	8.582206	1.010072
13860	-861.1362	-971.5165	110.3803	0.734608	10.51976	1.010072
13866	-859.7808	-970.456	110.6752	0.6516263	8.319897	1.15331
13872	-862.0181	-973.0232	111.005	0.8795372	7.061105	0.8393043
13878	-862.5264	-972.8629	110.3365	0.8255645	11.48041	0.8001231
13884	-859.9854	-970.1635	110.1781	1.062946	11.73768	0.5928397
13890	-852.8068	-962.9027	110.096	0.9880849	12.92889	0.5916688
13896	-859.1084	-969.2066	110.0982	0.8775712	13.07858	0.7645162
13902	-856.2381	-966.3295	110.0914	1.015855	12.50857	0.6671637
13908	-856.9662	-967.7848	110.8186	0.8731918	8.369699	0.7532951
13914	-862.2553	-972.925	110.6697	1.010038	8.454022	0.7483569
13920	-857.1217	-967.6746	110.5529	1.104788	8.96242	0.6214562
13926	-851.2474	-962.1691	110.9217	1.083788	7.027142	0.6692647
13932	-855.5868	-965.8612	110.2744	1.117329	10.43967	0.6796546
13938	-852.5917	-963.4046	110.8129	1.18937	6.600726	0.8167425
13944	-863.1749	-973.9928	110.8179	0.9952398	6.84034	0.9719772
13950	-868.3918	-978.9248	110.5329	0.8428523	8.459177	1.086087
13956	-858.7068	-969.3781	110.6713	0.958649	7.890015	0.9397317
13962	-858.6618	-969.2161	110.5543	1.047238	7.890015	0.9696089
13968	-855.5167	-966.3872	110.8706	0.6780726	7.286574	1.134512
13974	-860.2476	-970.9972	110.7496	0.692079	7.178311	1.246088
13980	-852.3232	-963.3479	111.0247	0.6190263	5.749044	1.346391
